65 -2.25821820004865e+00 7.22710092621620e+00 -1.96964212131699e+00 8.65858825067077e+00 3.01855315762337e+00 -2.39543639177024e+00 3.05088978945607e+00 -4.50434585653170e+00 1.93927133561234e+00 -8.80544602268874e+00 -4.94751295136281e+00 2.17204320480928e+00 -4.46633660137554e+00 -1.13460692162741e+01 -1.10685648082307e+01 -6.19621398971674e+00 -1.88878751453206e+01 -1.43464731323507e+01 
66 -2.25960933005124e+00 7.42643580669157e+00 -1.84713737871441e+00 8.42613093019736e+00 2.92568744124788e+00 -2.50534398690619e+00 3.07675194860709e+00 -4.71273964462858e+00 2.08032522771996e+00 -8.61201131223428e+00 -4.84609104125989e+00 2.04407236732617e+00 -4.18182799064494e+00 -1.11918532893090e+01 -1.14787772134346e+01 -5.69647450392241e+00 -1.85188470966240e+01 -1.46886870958112e+01 
67 -2.26405540976443e+00 7.14534068704437e+00 -1.57873188239940e+00 8.45395689993194e+00 2.84111602364165e+00 -2.42077112952868e+00 2.95771542101195e+00 -4.52597481192964e+00 1.85989003131787e+00 -8.52817845103716e+00 -4.69434595950926e+00 1.93306484376943e+00 -3.76489945619442e+00 -1.17228307038090e+01 -1.17535584505475e+01 -6.02743948946781e+00 -1.90384811069087e+01 -1.42368771421418e+01 
68 -2.14217997016119e+00 7.35359150200074e+00 -1.87590510770842e+00 8.49677179664073e+00 2.96192687882317e+00 -2.22127526136360e+00 2.78646362791158e+00 -4.89304684268104e+00 1.88851368464906e+00 -8.51941787674772e+00 -4.65732045526858e+00 1.97605076221505e+00 -3.96908680202635e+00 -1.15592703541674e+01 -1.17646067341125e+01 -5.71227733149911e+00 -1.87187997390536e+01 -1.49314623232355e+01 
69 -2.43167146821790e+00 7.16737699299252e+00 -1.73893454957542e+00 8.44235576822300e+00 2.98320895358770e+00 -2.46573736425602e+00 2.89556621903121e+00 -4.52522555505386e+00 1.91849840793646e+00 -8.31940887753008e+00 -4.84535116137880e+00 2.05907285022816e+00 -3.73235356310295e+00 -1.14761055845904e+01 -1.19817586970727e+01 -5.72418714473439e+00 -1.92503433806563e+01 -1.50827263430515e+01 
70 -2.12735757484318e+00 7.25137065846406e+00 -1.79280324038781e+00 8.40284087980637e+00 2.82124788823754e+00 -2.44957722593438e+00 2.89236438756038e+00 -4.74982867337237e+00 1.91496689956297e+00 -8.53920529908202e+00 -4.56729015517315e+00 2.09313702176918e+00 -3.99559813089671e+00 -1.15984956597566e+01 -1.14779058602611e+01 -5.80824904484927e+00 -1.91573571475150e+01 -1.44529139340265e+01 
71 -2.16431327362463e+00 7.09704687179679e+00 -1.67146605363163e+00 8.35432466217966e+00 3.02082465730532e+00 -2.21773068175172e+00 2.88396206407836e+00 -4.59864413497424e+00 1.68383803670153e+00 -8.45533336292614e+00 -4.75500871276213e+00 1.98055086653642e+00 -4.06080072366915e+00 -1.15303652935912e+01 -1.14431169186465e+01 -5.55237473512804e+00 -1.96115003119482e+01 -1.49086874694202e+01 
72 -2.27116836033529e+00 7.24254446193006e+00 -1.84016151173260e+00 8.43680243135703e+00 3.01940267664013e+00 -2.21397215396467e+00 2.88453726094179e+00 -4.52343068339608e+00 1.94495429565208e+00 -8.44118825032655e+00 -4.94449085699589e+00 1.88867094530802e+00 -3.39406804078334e+00 -1.16159928459404e+01 -1.12798941302690e+01 -5.62461380713385e+00 -1.92370767699075e+01 -1.44908298936267e+01 
73 -2.10930478263959e+00 7.02917876513736e+00 -1.77244600435072e+00 8.41191125079839e+00 2.94726344440923e+00 -2.08850042150478e+00 2.80460687960037e+00 -4.53736379291072e+00 1.88665023340721e+00 -8.48497542146882e+00 -4.68355432142714e+00 1.76663566799677e+00 -3.66595271220944e+00 -1.14808129580104e+01 -1.17844928097492e+01 -5.35314285328987e+00 -1.95231169012023e+01 -1.46873909778430e+01 
74 -2.17103767918556e+00 7.11838005653954e+00 -1.72971429864618e+00 8.49802388123792e+00 2.84104650193995e+00 -2.35555358397840e+00 2.72470145634930e+00 -4.54915390953873e+00 1.94195724241059e+00 -8.44109501340975e+00 -4.65071148222143e+00 1.92834424631363e+00 -3.65785694357465e+00 -1.16656605033170e+01 -1.16177616839593e+01 -4.98928773562159e+00 -1.98394931635447e+01 -1.40895393122130e+01 
75 -2.13032688401381e+00 7.04792143097560e+00 -1.85477838965954e+00 8.41704006349197e+00 3.01585935573385e+00 -2.26754656671274e+00 2.75675018146785e+00 -4.45211507816507e+00 1.88651460281225e+00 -8.42927731889667e+00 -4.83881166406753e+00 2.00267469120346e+00 -3.70675195663982e+00 -1.16072693776932e+01 -1.15724889450937e+01 -6.17540673345442e+00 -1.95048151932727e+01 -1.35388345909108e+01 
76 -2.10988419988881e+00 7.10698837102062e+00 -1.88320698139172e+00 8.34212226867676e+00 3.09285922229892e+00 -2.45260041819679e+00 2.84602197011312e+00 -4.52592536746853e+00 2.04860999517970e+00 -8.45667582971078e+00 -4.89481497302601e+00 2.05415300528209e+00 -3.54691898026313e+00 -1.19975903991138e+01 -1.10349488974507e+01 -6.44312978417841e+00 -1.95202737095888e+01 -1.36905549600252e+01 
77 -2.25361216607511e+00 7.01071844144929e+00 -1.86595755959479e+00 8.33659827916309e+00 3.28914482253971e+00 -2.16425444073147e+00 2.86332735268756e+00 -4.42689677260139e+00 2.03145265910360e+00 -8.34450865273524e+00 -5.08257859905159e+00 1.78772300261038e+00 -3.51959722557503e+00 -1.19323608190598e+01 -1.14313290291355e+01 -5.84323197997002e+00 -1.97212500140098e+01 -1.33037447576229e+01 
78 -2.22561510707602e+00 7.16850990797796e+00 -1.78567990465650e+00 8.31314262929589e+00 3.39629613523532e+00 -2.33030888668214e+00 2.78956240716607e+00 -4.44475814218473e+00 1.89907287655756e+00 -8.28107096450497e+00 -5.30033095747935e+00 1.99076336802859e+00 -3.09855311118186e+00 -1.17161986193530e+01 -1.11946806011448e+01 -5.22343693313426e+00 -1.93301790049799e+01 -1.36423840780450e+01 
79 -2.54397611362556e+00 7.13168926525912e+00 -1.90380880866178e+00 8.17309807825570e+00 3.42202495789287e+00 -2.45125174286390e+00 3.06607108164315e+00 -4.53170037691040e+00 1.83540617185410e+00 -8.12598915934964e+00 -5.21550622231230e+00 2.25996844616001e+00 -3.19699629107093e+00 -1.18701806161899e+01 -1.06003387930278e+01 -5.05854135025826e+00 -1.93272742461113e+01 -1.26132910615674e+01 
80 -2.33431444683251e+00 7.06017769372510e+00 -1.76736050996018e+00 8.23366554491448e+00 3.39050433505665e+00 -2.54276972818856e+00 3.08050897988406e+00 -4.57346472234437e+00 1.98164886635060e+00 -8.37350451344192e+00 -5.08827933317885e+00 2.09848007931051e+00 -3.68060163989397e+00 -1.18407237235041e+01 -1.08672469846142e+01 -5.57634999996466e+00 -1.97932298294331e+01 -1.25319133825054e+01 
81 -2.34696263056551e+00 7.12685680687820e+00 -1.68362430872811e+00 8.32035376307940e+00 3.37793006806663e+00 -2.38407325816877e+00 2.88411481934365e+00 -4.43723571390817e+00 1.84831917263341e+00 -8.26842441623058e+00 -5.25452967133586e+00 1.99872334858383e+00 -3.54076619604056e+00 -1.15233750632448e+01 -1.10793048432014e+01 -5.16939802013691e+00 -1.98166503097876e+01 -1.30633177614862e+01 
82 -2.47171679326301e+00 7.18656442874243e+00 -1.73519395713907e+00 8.33954221937392e+00 3.16426302789437e+00 -2.30455128980405e+00 3.04098404778375e+00 -4.44193848094555e+00 1.87721609301639e+00 -8.31935875504105e+00 -5.10337163021267e+00 1.94333544544098e+00 -3.43477586427053e+00 -1.15133107516977e+01 -1.08635955323565e+01 -4.82882614058104e+00 -1.92521121738644e+01 -1.31228902699993e+01 
83 -2.32434364615379e+00 7.07017655989346e+00 -1.76981684619206e+00 8.33351481928970e+00 3.28723804525655e+00 -2.16852705454586e+00 2.89224630052393e+00 -4.53560821004588e+00 1.87711029672864e+00 -8.30710658641777e+00 -5.03483018399489e+00 1.84697469276210e+00 -3.47566394868755e+00 -1.17030609233023e+01 -1.11903798057693e+01 -5.04107129519797e+00 -1.94589798245227e+01 -1.26754499103302e+01 
84 -2.26762223233243e+00 6.94166054715700e+00 -1.74516072841815e+00 8.55005022183813e+00 3.26699175599247e+00 -2.13918719176090e+00 2.73620273248114e+00 -4.47839229501257e+00 1.94121143357320e+00 -8.41721517710574e+00 -4.95746560756004e+00 1.74182600525494e+00 -4.09167413700235e+00 -1.16481356572646e+01 -1.09140475716357e+01 -5.37005297549598e+00 -1.96494229469735e+01 -1.26022519999653e+01 
85 -2.29559402042803e+00 7.09760018710667e+00 -1.96612079006357e+00 8.42608329117900e+00 3.03044761234462e+00 -2.15009989616846e+00 3.00947052300578e+00 -4.45337482398809e+00 2.18804840239311e+00 -8.52150786525071e+00 -4.89351847542055e+00 1.72074495993480e+00 -4.34014417573986e+00 -1.14139864998159e+01 -1.12453668876770e+01 -5.35597266829360e+00 -1.90082220527782e+01 -1.32452254556625e+01 
86 -2.13653173015261e+00 7.16605236172205e+00 -1.89985880531865e+00 8.32602217317832e+00 3.24940668572079e+00 -2.26147655944632e+00 2.91210258127463e+00 -4.49751935492862e+00 2.14682529558136e+00 -8.47780690690885e+00 -5.11532988682740e+00 1.80406886720497e+00 -3.59862135384709e+00 -1.13212257683297e+01 -1.08669178280967e+01 -5.47611381124659e+00 -1.86067668532108e+01 -1.31181212762219e+01 
87 -2.15839743059248e+00 7.13032082666888e+00 -1.89409836586180e+00 8.38266648764562e+00 3.38328122670602e+00 -2.04217156838889e+00 2.95333591615311e+00 -4.41869615500021e+00 2.21943553883319e+00 -8.54828086204400e+00 -5.27891488744554e+00 1.53155921083508e+00 -3.95806060677343e+00 -1.19111246847374e+01 -1.12854482358663e+01 -5.94652505484888e+00 -1.91755749305937e+01 -1.35834176623402e+01 
88 -2.41309113894108e+00 7.12668537308262e+00 -1.85244167267255e+00 8.36372695075141e+00 3.43056224245013e+00 -2.26832014437878e+00 3.02492947048611e+00 -4.44728392543215e+00 1.96168281499184e+00 -8.37742166165953e+00 -5.29418538636230e+00 1.93458424152349e+00 -4.02609825516277e+00 -1.19858408632826e+01 -1.18502722067012e+01 -6.11226716175239e+00 -1.88325962539248e+01 -1.42971691881596e+01 
89 -2.23746812432599e+00 7.07909341695071e+00 -1.40775949304754e+00 8.45002620504360e+00 3.26280443929663e+00 -2.22755658929998e+00 2.82505278394680e+00 -4.33484098014205e+00 1.74951851819501e+00 -8.42926500301168e+00 -5.19826207588418e+00 1.70662735688566e+00 -4.04315790135375e+00 -1.18063506516628e+01 -1.14147508747138e+01 -5.47178389263272e+00 -1.95119710491095e+01 -1.38252520494638e+01 
90 -2.37747329947296e+00 7.05864411402702e+00 -1.85194213436422e+00 8.46439840413103e+00 3.17745251803988e+00 -2.12118568274710e+00 2.86226798789670e+00 -4.30499796877907e+00 1.94214344686932e+00 -8.35638910833031e+00 -5.12833986381188e+00 1.81529142348854e+00 -3.85646615373011e+00 -1.16536809671349e+01 -1.16604536299313e+01 -5.43706133224650e+00 -1.90704326513919e+01 -1.41187256098305e+01 
91 -2.28185583406967e+00 6.95015071147254e+00 -1.60099750045208e+00 8.34153607532231e+00 3.34782049773919e+00 -2.47787835487212e+00 2.83594624683110e+00 -4.35882943989050e+00 1.85887586227571e+00 -8.30068250457045e+00 -5.14581749073985e+00 2.00581039583643e+00 -3.82667263054992e+00 -1.16094832618388e+01 -1.15717872652096e+01 -5.48713760573686e+00 -1.93600844283552e+01 -1.40262648354963e+01 
92 -2.38138105746786e+00 7.01332026379748e+00 -1.73941217578185e+00 8.37485917524858e+00 3.19651571718731e+00 -2.44241731913403e+00 3.08513128396236e+00 -4.39154851150633e+00 2.11179244616116e+00 -8.46825429165002e+00 -5.03044795262493e+00 1.86607015975798e+00 -3.71696434471916e+00 -1.15135876874474e+01 -1.12867551281346e+01 -5.93625734535278e+00 -1.92252670360296e+01 -1.33071682489966e+01 
93 -2.50189952176027e+00 6.97689862498915e+00 -1.70207165174438e+00 8.27049780566283e+00 3.46903213388390e+00 -2.44418126371172e+00 3.03178628165313e+00 -4.49208715392484e+00 1.92913513465060e+00 -8.22154173706517e+00 -5.16238444546859e+00 1.99825690189997e+00 -3.63325277189917e+00 -1.18095655404527e+01 -1.17762010396142e+01 -5.90591325608136e+00 -1.92086066119535e+01 -1.36134522133222e+01 
94 -2.10260832032249e+00 7.11100442219995e+00 -1.41263788404515e+00 8.29178213832354e+00 3.14790395059971e+00 -2.29312914884452e+00 2.89016655840055e+00 -4.43252609293870e+00 1.81328079465664e+00 -8.45550220341795e+00 -5.03222497203936e+00 1.71482077712563e+00 -4.54775801318034e+00 -1.14496010009268e+01 -1.14418133183158e+01 -6.13547332692206e+00 -1.89801594179572e+01 -1.35463508906839e+01 
95 -2.25627626784286e+00 7.20947525335814e+00 -1.83418288773280e+00 8.21207979915118e+00 3.20758423987061e+00 -2.33205054545643e+00 2.99083014088448e+00 -4.49001791772216e+00 1.85237577881175e+00 -8.34028015554152e+00 -5.12026321476558e+00 2.07520190232531e+00 -3.99827583494602e+00 -1.20391519155724e+01 -1.11717350997884e+01 -6.26888008200002e+00 -1.92469046870105e+01 -1.35301389528997e+01 
96 -2.17653515195449e+00 7.12250825303345e+00 -1.81206324813028e+00 8.23775499093412e+00 3.09843299789862e+00 -2.33802743266327e+00 2.99814616429685e+00 -4.60698082681858e+00 1.80927353073852e+00 -8.43848423042683e+00 -4.84114721939218e+00 2.10020651058717e+00 -3.71225728569279e+00 -1.17294639168433e+01 -1.15239728808484e+01 -5.78164743938681e+00 -1.87545497963186e+01 -1.34891128497947e+01 
97 -2.31788510170535e+00 7.01724697703796e+00 -1.83420267521838e+00 8.29127736409505e+00 3.03452107652269e+00 -2.47248842790873e+00 3.13701423009237e+00 -4.55406582927463e+00 1.79046695416022e+00 -8.49107104760629e+00 -4.73933805490182e+00 2.26028390103318e+00 -3.99774300802181e+00 -1.15218779523282e+01 -1.10299871293761e+01 -6.56577283536436e+00 -1.87761838977052e+01 -1.30718149649341e+01 
98 -2.40427413424432e+00 6.94759632209230e+00 -1.79148463285122e+00 8.44326256646050e+00 3.22447986924287e+00 -2.37201258187342e+00 3.13121117485894e+00 -4.46398842966918e+00 2.08145258094024e+00 -8.55304915816696e+00 -4.93596258619016e+00 1.87220737629065e+00 -3.99949647590147e+00 -1.18834103614151e+01 -1.09794754909653e+01 -6.46728168740261e+00 -1.88554432040386e+01 -1.32583673637892e+01 
99 -2.50755602296738e+00 7.05018747011245e+00 -1.92088472060483e+00 8.33163830882371e+00 3.09829217178954e+00 -2.51782218388837e+00 3.03846860534013e+00 -4.24201969719595e+00 1.96522852071006e+00 -8.27927465631504e+00 -5.10382012498600e+00 2.22075624718811e+00 -3.72382076835339e+00 -1.15047340941349e+01 -1.12793394829439e+01 -6.13158583928809e+00 -1.93691707341966e+01 -1.34072083429837e+01 
100 -2.36210727754475e+00 6.92587147957409e+00 -1.91227264201688e+00 8.41711466933742e+00 3.33148974106167e+00 -2.33938776482235e+00 2.94702095335180e+00 -4.52422556235935e+00 1.92455636303533e+00 -8.40103341593887e+00 -4.96299533556005e+00 2.08435600644811e+00 -3.85575537893373e+00 -1.16487104272234e+01 -1.16240603356199e+01 -6.38952224421246e+00 -1.93592883354718e+01 -1.26694703540994e+01 
101 -2.38024443097423e+00 6.99291693216675e+00 -2.08648494251161e+00 8.28538484977953e+00 3.24863829090138e+00 -2.20492161208933e+00 3.09329160777005e+00 -4.44605277584057e+00 2.11734032924428e+00 -8.39362955253935e+00 -5.01288074415541e+00 1.93688985474583e+00 -3.49735939966703e+00 -1.16272913516296e+01 -1.18183590168108e+01 -6.47220064636811e+00 -1.91205242887197e+01 -1.33738892872853e+01 
102 -2.34958212701281e+00 7.26096346098758e+00 -1.89577133484352e+00 8.41055492593784e+00 3.31688347982638e+00 -2.21640365636710e+00 2.91025328034102e+00 -4.51003461353707e+00 2.01772109035290e+00 -8.37294677612356e+00 -5.24753392124016e+00 1.87361207192996e+00 -3.44312987682421e+00 -1.15584626311244e+01 -1.19734848115929e+01 -6.84849096586731e+00 -1.92944773182945e+01 -1.36503897080851e+01 
103 -2.44662610909684e+00 7.11893441989121e+00 -1.92140877762540e+00 8.31409393657338e+00 3.35832744397298e+00 -2.16178482737204e+00 3.15733805208495e+00 -4.24763523779734e+00 1.97987291856547e+00 -8.42059485759799e+00 -5.39816414998838e+00 1.87852120459682e+00 -3.80809619187349e+00 -1.16588474085636e+01 -1.17209460426847e+01 -7.34733459323611e+00 -1.91872759185325e+01 -1.26174486127405e+01 
104 -2.27761224680529e+00 7.09947496856782e+00 -1.96965323941562e+00 8.20207238553750e+00 3.11765737123562e+00 -2.47309058993754e+00 3.04077136396157e+00 -4.42755786352085e+00 2.00370918741130e+00 -8.35723113692569e+00 -4.99881369753518e+00 2.18667662063431e+00 -4.00159920947402e+00 -1.15526111183793e+01 -1.17184761539982e+01 -7.41240745843966e+00 -1.92363108402734e+01 -1.21154617314298e+01 
105 -2.28404075805168e+00 7.05561608131067e+00 -1.80378356969927e+00 8.36046346067178e+00 3.04724162571358e+00 -2.62023438759524e+00 2.87805112082549e+00 -4.47283985939893e+00 1.85964061778905e+00 -8.35377318449694e+00 -4.85600199583002e+00 2.30968544318621e+00 -4.13276480597519e+00 -1.17705185565842e+01 -1.13475770736064e+01 -7.43624316060439e+00 -1.92321780013336e+01 -1.25546859888586e+01 
106 -2.32953750411826e+00 7.24309291656885e+00 -1.91878848446007e+00 8.28941242333615e+00 3.07581870360206e+00 -2.43927472733488e+00 3.03547894593441e+00 -4.60180056290795e+00 1.94683172997802e+00 -8.38916454411516e+00 -4.92753300597571e+00 2.16259414098078e+00 -3.99300181493515e+00 -1.19032131354411e+01 -1.17282481372410e+01 -7.32738927531478e+00 -1.91054375764086e+01 -1.26598819958362e+01 
107 -2.24082815725655e+00 6.93023116726283e+00 -1.94288789754800e+00 8.23782140674013e+00 3.26958717248054e+00 -2.52697245727886e+00 2.93333194833813e+00 -4.50575257717359e+00 1.94244959860137e+00 -8.32616497450806e+00 -4.92581238173676e+00 2.26822010033861e+00 -4.23059643635624e+00 -1.20660337610426e+01 -1.15109818617066e+01 -7.84947053349928e+00 -1.89911845505899e+01 -1.20870697447348e+01 
108 -2.18860174282947e+00 7.01498011821291e+00 -2.05062982786838e+00 8.27568847386524e+00 2.97831895143095e+00 -2.51233064112037e+00 3.00467388678078e+00 -4.42870229452547e+00 2.05080223384530e+00 -8.46913129793675e+00 -4.79680227540960e+00 2.25012957247018e+00 -4.09828292490864e+00 -1.20329802005752e+01 -1.10200337063352e+01 -8.18725850793178e+00 -1.88475373645003e+01 -1.25702647229815e+01 
109 -1.91138282469296e+00 7.12521757449191e+00 -1.97412409777698e+00 8.23776357708555e+00 3.05177876650685e+00 -2.38167246233333e+00 2.85336643276793e+00 -4.55400159021821e+00 2.06929973422578e+00 -8.53566958687522e+00 -4.84734945224993e+00 2.04753600688093e+00 -3.85102920970109e+00 -1.20690199724029e+01 -1.09239153202611e+01 -7.63902213543831e+00 -1.91027094827376e+01 -1.21821098516432e+01 
110 -2.13460525819279e+00 7.16460653632997e+00 -1.97316982874914e+00 8.18076730670351e+00 3.10790795001117e+00 -2.48978811683077e+00 3.07878269932487e+00 -4.48834680246584e+00 2.17688765941244e+00 -8.49311283381299e+00 -4.99123428987734e+00 2.05119648726300e+00 -3.87924377365870e+00 -1.22296084033706e+01 -1.13980742656505e+01 -7.32416326125236e+00 -1.93068348619118e+01 -1.32234428115079e+01 
111 -2.14563906564491e+00 7.12814830267801e+00 -2.05128999682022e+00 8.31006673793600e+00 3.05184835388203e+00 -2.42970526672373e+00 2.87313463350739e+00 -4.34287967886588e+00 2.25791438224942e+00 -8.42063707936091e+00 -5.03757435243941e+00 1.99008727485081e+00 -3.85447904145188e+00 -1.16977562170556e+01 -1.08523373601291e+01 -7.10758370804583e+00 -1.92904185818862e+01 -1.29813760350239e+01 
112 -2.22360664572064e+00 7.03555643898801e+00 -1.79026759910280e+00 8.13505126914593e+00 2.97833186479530e+00 -2.57480162968539e+00 2.98361333331676e+00 -4.47918562877058e+00 1.91431242694157e+00 -8.29037218061762e+00 -4.76946813430047e+00 2.20750730647784e+00 -3.75753113552135e+00 -1.20087373525982e+01 -1.15435459337738e+01 -7.56283413530702e+00 -1.91141357599204e+01 -1.35441388378946e+01 
113 -2.24891689465556e+00 6.96164750270169e+00 -2.06316843804268e+00 8.26968876963914e+00 3.11659658543389e+00 -2.63874277943313e+00 2.91282459702155e+00 -4.33845331557471e+00 2.06674716975352e+00 -8.33055262934881e+00 -4.95962694904419e+00 2.36368561061946e+00 -3.92600694659458e+00 -1.19309094495292e+01 -1.11965219058159e+01 -7.25967599601298e+00 -1.90973477291030e+01 -1.34468106101494e+01 
114 -2.33353671286260e+00 7.18948008902093e+00 -1.79793084866654e+00 8.29249535762902e+00 3.11283152758473e+00 -2.44368197862548e+00 3.02657775445418e+00 -4.52395731270915e+00 1.84310388019440e+00 -8.38070020932541e+00 -4.98532795304000e+00 2.15592466149266e+00 -4.01552412516799e+00 -1.16098087321399e+01 -1.12071318978210e+01 -7.82678183028366e+00 -1.89772593378437e+01 -1.29510452383151e+01 
