66 -2.02025818730532e+00 7.38795225506139e+00 -1.27763032646205e+00 8.34160239479758e+00 3.93787235125147e+00 -2.36247372526111e+00 3.14948656342246e+00 -3.83845779871700e+00 2.54869941554286e+00 -8.80228885496506e+00 -6.52765642512929e+00 1.01031683952318e+00 7.03478126964082e-01 -1.28233259856541e+01 -7.79820478281995e+00 -5.02693230422475e+00 -1.99062818419266e+01 -8.95237019286896e+00 
67 -2.07036065154815e+00 7.43338701627628e+00 -1.31703947398764e+00 8.31546920930496e+00 3.91186255917405e+00 -2.33294380395100e+00 3.24058202420822e+00 -3.79774003679102e+00 2.69028819751257e+00 -8.81638532696348e+00 -6.57847053595264e+00 8.90688380006985e-01 9.27575850299583e-01 -1.25814158969692e+01 -7.67867691709797e+00 -4.43869853703234e+00 -1.98017562475589e+01 -9.25088083133941e+00 
68 -1.94245507165325e+00 7.34486591517533e+00 -1.13777804688817e+00 8.38994721653486e+00 4.23245189637849e+00 -2.21608144752907e+00 3.09255028011823e+00 -3.77430310755065e+00 2.48424219814214e+00 -8.86271927734015e+00 -6.82073847693626e+00 8.12930315231233e-01 9.46835619404833e-01 -1.26862382210623e+01 -8.22423698276805e+00 -4.49927545235965e+00 -1.99097447727261e+01 -9.41936622154834e+00 
69 -2.16366061339213e+00 7.15818385968985e+00 -1.26370971722199e+00 8.58405744880137e+00 3.88994273118298e+00 -2.30264480747358e+00 3.21130352188842e+00 -3.81381800560036e+00 2.44255105398520e+00 -8.95957506064213e+00 -6.30945055251972e+00 1.03741549582594e+00 6.45371374174996e-01 -1.26083712245013e+01 -7.79614145067302e+00 -4.57743377722834e+00 -1.97304371034321e+01 -9.30068665318424e+00 
70 -2.08422593584593e+00 7.29762330723270e+00 -1.15508039792379e+00 8.36536091004959e+00 3.94899507734511e+00 -2.29007277091345e+00 3.11373590941381e+00 -3.82563363181220e+00 2.67393077909946e+00 -8.73801807602648e+00 -6.47240762357359e+00 7.27567767655406e-01 5.69399645944333e-01 -1.26418538067488e+01 -8.28583015887058e+00 -4.83720602580849e+00 -2.06389000536423e+01 -9.94809792954140e+00 
71 -1.90574344648412e+00 7.27727121829358e+00 -1.39910677901265e+00 8.52150510691633e+00 3.80626470948711e+00 -2.27461828140297e+00 3.17582335375776e+00 -3.94363740538106e+00 2.71912353448194e+00 -9.08982551459110e+00 -6.21802066773277e+00 8.80961041659218e-01 1.07127432720543e+00 -1.25587369897578e+01 -7.76734448157203e+00 -4.86996306391605e+00 -1.96485347669640e+01 -9.47674625605768e+00 
72 -2.05755450173747e+00 7.24136285180840e+00 -9.99776418762977e-01 8.34257130863691e+00 3.92295430691555e+00 -2.30568837936478e+00 3.04102357469424e+00 -3.93322867997969e+00 2.55980821871998e+00 -8.67500351735638e+00 -6.30473018314702e+00 7.11172958014389e-01 1.03836605563182e+00 -1.26016056541693e+01 -8.54256157264754e+00 -5.00277107257064e+00 -2.02728820716036e+01 -9.74118244451298e+00 
73 -2.21184187266300e+00 7.21066451596230e+00 -1.39056387275366e+00 8.42231881266892e+00 3.72533661194522e+00 -2.34194723011267e+00 3.26890024151465e+00 -3.79420458487790e+00 2.65508609889734e+00 -8.81997085340095e+00 -6.21917737513680e+00 9.92947535282033e-01 8.36258323674510e-01 -1.32733633695003e+01 -7.98580375002444e+00 -5.41477228160086e+00 -2.01382296776034e+01 -9.81945214377150e+00 
74 -2.09377628174800e+00 7.26809938905739e+00 -1.53342143205053e+00 8.52289673583676e+00 3.81496400789781e+00 -2.15524770789676e+00 3.24015396532386e+00 -3.93270397547519e+00 2.87179443405734e+00 -8.98812070679584e+00 -6.22798113830965e+00 7.49141452489075e-01 7.09788252919957e-01 -1.25959770123089e+01 -8.75296574565037e+00 -5.39540223024118e+00 -2.04336783433829e+01 -1.03164442295506e+01 
75 -2.24708197375479e+00 7.26264617670300e+00 -1.16512916995917e+00 8.52498438555785e+00 3.80347016686141e+00 -2.36569764910322e+00 3.33780443547952e+00 -3.94117908285122e+00 2.68439668100892e+00 -8.94626039607758e+00 -6.20515993508425e+00 7.96847844163977e-01 9.76691102430358e-01 -1.23975369890304e+01 -8.24229217981683e+00 -5.23174351280804e+00 -2.05489777584461e+01 -9.80923827911704e+00 
76 -1.90974280726349e+00 7.30915600707984e+00 -1.26373393746599e+00 8.48772847801748e+00 3.73509071810077e+00 -2.25640176486487e+00 3.08108324835999e+00 -4.01107167896599e+00 2.75932309874381e+00 -8.97093056829690e+00 -6.11933836371008e+00 7.13043344944015e-01 7.48703387437494e-01 -1.24737993071364e+01 -7.83912199760692e+00 -5.34789493380938e+00 -2.05078089918073e+01 -1.00250868953088e+01 
77 -2.27681926598295e+00 7.18518991393377e+00 -1.32871995586861e+00 8.37295980665419e+00 3.84457215307337e+00 -2.46879077530871e+00 3.42720744344923e+00 -3.87662366709926e+00 2.83558725618353e+00 -8.85963447005660e+00 -6.23461866062699e+00 8.97267934047814e-01 6.06002537068321e-01 -1.22903644327473e+01 -7.43744107056332e+00 -5.41120876012177e+00 -2.04498776116357e+01 -9.38479611047603e+00 
78 -2.18570825935300e+00 7.43718286818666e+00 -1.51810238012683e+00 8.51643970296840e+00 3.71156639960679e+00 -2.23946093169126e+00 3.38722682601273e+00 -4.03170871508844e+00 2.99442481272149e+00 -9.03456097901470e+00 -6.18827247393854e+00 7.05062315921591e-01 3.22183004144446e-01 -1.23206212856645e+01 -7.45707832881013e+00 -5.65666057127250e+00 -2.06950209807500e+01 -9.19657992654091e+00 
79 -2.09916762673232e+00 7.47970067559495e+00 -1.51617795315342e+00 8.56862863675512e+00 3.57605460795489e+00 -2.50578591505687e+00 3.10547218298671e+00 -4.01112539298607e+00 2.81512318551540e+00 -8.90615529243392e+00 -6.11731375207002e+00 1.10939942024372e+00 3.96417846674982e-01 -1.24142458679624e+01 -7.46489083593826e+00 -5.68219706570683e+00 -2.09087182289353e+01 -8.67026693179902e+00 
80 -1.99432598041975e+00 7.36741595541536e+00 -1.63085191277072e+00 8.40422803204469e+00 3.66485596862706e+00 -2.16647754447629e+00 3.06929739436718e+00 -4.02337758017309e+00 2.81222206655175e+00 -8.81108669319538e+00 -6.09299645429910e+00 8.95489000310798e-01 4.74739473640259e-01 -1.24697426858194e+01 -7.22675534392275e+00 -5.39934913149660e+00 -2.04206448902958e+01 -8.86030214772332e+00 
81 -2.20381889607124e+00 7.57138708489057e+00 -1.70391767497224e+00 8.31096263538707e+00 3.70938942620248e+00 -2.23114035871294e+00 3.30190766941417e+00 -4.16685641895641e+00 2.97188305192523e+00 -8.75303760522142e+00 -6.18044757602191e+00 8.75682305406640e-01 5.03824796222510e-01 -1.28264046888453e+01 -7.48660014236952e+00 -5.46844495625938e+00 -2.07414043765668e+01 -9.30228138422637e+00 
82 -2.32253388935503e+00 7.37865160126198e+00 -1.47028820183280e+00 8.36853251755840e+00 3.79773961878786e+00 -2.37968989300005e+00 3.15109624525513e+00 -3.83080133103361e+00 2.69053681465712e+00 -8.57116086555250e+00 -6.39678686495983e+00 1.06429601538462e+00 7.23163501967779e-01 -1.21321707693728e+01 -7.49170850563301e+00 -5.57473055117006e+00 -2.07539813120361e+01 -8.85992288775093e+00 
83 -2.02850693718194e+00 7.27595047590551e+00 -1.55728382866897e+00 8.29261694975574e+00 3.90649257932047e+00 -2.15739634928077e+00 3.18395808128396e+00 -4.05125696069062e+00 2.62260763648183e+00 -8.78054659776013e+00 -6.21403734712087e+00 9.92957537623770e-01 2.52893620569687e-01 -1.25090306043510e+01 -7.73793456562150e+00 -5.20685860046344e+00 -2.09837650443302e+01 -9.27954034532450e+00 
84 -2.34272321672569e+00 7.21389506467351e+00 -1.38241437290863e+00 8.34320467438361e+00 3.91376764020534e+00 -2.37730271703065e+00 3.20986720528266e+00 -4.00918636598972e+00 2.65498571489194e+00 -8.58275169635862e+00 -6.20530758181004e+00 1.01883116093549e+00 6.68810011549496e-01 -1.22442116464801e+01 -7.48262454516728e+00 -5.57414499914772e+00 -2.09589433719901e+01 -8.94465305563182e+00 
85 -2.29841023471515e+00 7.30901970662304e+00 -1.43057123301686e+00 8.35704330791127e+00 3.88671755061005e+00 -2.30080522934596e+00 3.23822533000600e+00 -3.99210996880676e+00 2.77361516157786e+00 -8.65852056368433e+00 -6.27647232467478e+00 8.83574267228443e-01 3.68030713991931e-01 -1.21851949710125e+01 -8.17043821759616e+00 -5.54946430455579e+00 -2.09266675089884e+01 -8.90596481967839e+00 
86 -2.21725229804433e+00 7.13290252023797e+00 -1.25160482841256e+00 8.43491299792974e+00 4.11967959177614e+00 -2.57270468244649e+00 3.38295643016546e+00 -3.91770202704150e+00 2.71619504720274e+00 -8.92840653397017e+00 -6.40829255966225e+00 1.03392025858465e+00 6.18028579997393e-01 -1.24029596032740e+01 -7.74513573953414e+00 -5.32038054021695e+00 -2.00093669847375e+01 -8.65505776032739e+00 
87 -2.42345952715432e+00 7.23622765277214e+00 -1.38817064854782e+00 8.24259948422210e+00 3.90158659349788e+00 -2.45341997767940e+00 3.42679783671793e+00 -4.00890605558049e+00 2.67624663268075e+00 -8.61365059489754e+00 -6.21330205619536e+00 1.07531500645358e+00 7.06013688033661e-01 -1.23880369027950e+01 -7.50293697296350e+00 -5.05447450638446e+00 -2.01612687650625e+01 -8.70347032161036e+00 
88 -2.21615678571953e+00 7.34802792414689e+00 -1.43673919066034e+00 8.38854235408282e+00 3.95256411480181e+00 -2.20687172039591e+00 3.33873816090401e+00 -4.24073524547346e+00 2.74200463866947e+00 -8.84709883860065e+00 -6.14967034200225e+00 8.29951224704383e-01 3.30010868445669e-01 -1.24755245825957e+01 -7.45711706849387e+00 -5.15191376652844e+00 -2.02158389156577e+01 -8.54390946956585e+00 
89 -2.14032944807841e+00 7.26830458960409e+00 -1.61153701417635e+00 8.39178198188242e+00 3.74723959863788e+00 -2.23006356092414e+00 3.23658590485351e+00 -3.95101057429506e+00 2.64743063636501e+00 -8.82389014658301e+00 -6.14917562013925e+00 1.08439278060740e+00 4.96020614385426e-01 -1.21176577092858e+01 -7.67796385894005e+00 -5.11182545155429e+00 -1.98562527389616e+01 -8.83100461117407e+00 
90 -2.19300024604713e+00 7.20998237653421e+00 -1.44840875379234e+00 8.35358577073223e+00 3.82345803573878e+00 -2.43409707071805e+00 3.23356292705343e+00 -4.11118408525833e+00 2.79745371150549e+00 -8.74096847624088e+00 -6.02768990768728e+00 1.00099774181642e+00 3.25281168150969e-01 -1.22317247627515e+01 -7.77872449744760e+00 -5.19395318356185e+00 -1.96286378182389e+01 -9.25191202610336e+00 
91 -2.40880582622651e+00 7.39145737229390e+00 -1.55085439858962e+00 8.27877834589794e+00 3.67277489901793e+00 -2.26135506858730e+00 3.27589952102815e+00 -3.96841256696768e+00 2.89389322171307e+00 -8.52550048699684e+00 -6.16966631225865e+00 8.42595946708510e-01 8.71460757488631e-01 -1.21832284924661e+01 -7.47811892240625e+00 -4.49365706280030e+00 -1.96565569951312e+01 -8.64546626425237e+00 
92 -2.26748432922530e+00 7.07749843084346e+00 -1.37750518157077e+00 8.44154466031778e+00 3.81553878613193e+00 -2.15442228338935e+00 3.24390903988270e+00 -3.84287288995704e+00 2.69320428687515e+00 -8.76815903307211e+00 -6.14599941495292e+00 7.74306421328076e-01 4.43865786411259e-01 -1.18095983542419e+01 -7.50146960399638e+00 -4.81717063172550e+00 -1.94623795191908e+01 -8.55253145251205e+00 
93 -2.24215484031942e+00 7.42979413571984e+00 -1.67189444260583e+00 8.18320824671273e+00 3.89888891997964e+00 -2.32007953663065e+00 3.38299446154122e+00 -4.27085224486361e+00 2.93832394540912e+00 -8.67416710805411e+00 -6.14285312016002e+00 9.60584663180791e-01 4.26889094821199e-01 -1.22020683122084e+01 -7.07064930023408e+00 -5.00583801109801e+00 -1.97160378725468e+01 -8.46204417771945e+00 
94 -2.35069005720753e+00 7.16037826779960e+00 -1.53515698446953e+00 8.28659041857478e+00 4.01922697822253e+00 -2.14714341115470e+00 3.29888504322129e+00 -4.05884223182996e+00 2.64937304306512e+00 -8.60267148836695e+00 -6.21322818707537e+00 9.40823810670514e-01 6.26531321549063e-01 -1.22897781311507e+01 -7.41048810530988e+00 -4.77388934116463e+00 -2.00335404908924e+01 -9.20498487620971e+00 
95 -2.24151214445480e+00 7.18169012596380e+00 -1.51639217303204e+00 8.37634155427567e+00 3.92480717123157e+00 -2.23585039832375e+00 3.12506913657140e+00 -4.11828254599764e+00 2.73188949805318e+00 -8.62427477082018e+00 -6.09112115088938e+00 9.33627110539062e-01 5.34921869616294e-01 -1.24533179861089e+01 -6.93639958075764e+00 -4.75739899916247e+00 -1.98454174358575e+01 -8.40167424911135e+00 
96 -2.58281061070291e+00 7.11629585503589e+00 -1.37598073610780e+00 8.43306879062845e+00 3.69964075543664e+00 -2.32166779024432e+00 3.31377388973429e+00 -3.97174990357775e+00 2.71960185663869e+00 -8.55380181752471e+00 -5.95717873577317e+00 9.04400263972558e-01 5.85429663809002e-01 -1.21985005068777e+01 -7.26311945299771e+00 -5.36587473695475e+00 -1.97774403025649e+01 -8.31751883004855e+00 
97 -2.36544372535977e+00 7.08052128713069e+00 -1.53174603173855e+00 8.46895445390181e+00 3.99895580679479e+00 -1.88525345130400e+00 3.24080145720279e+00 -3.94851615994868e+00 2.75674122210705e+00 -8.70732928285695e+00 -6.22449988648546e+00 5.99989099333984e-01 7.09266532040843e-01 -1.21174405519471e+01 -7.40573520916974e+00 -5.21572210809464e+00 -1.95629043355598e+01 -8.42419135003917e+00 
98 -2.28003571480578e+00 7.12616214314521e+00 -1.41300864888746e+00 8.36181942140213e+00 3.90038357867135e+00 -2.27757917772640e+00 3.35212393120081e+00 -4.00669801897473e+00 2.64115341414105e+00 -8.77983846086445e+00 -6.12039134458259e+00 9.64851719562452e-01 8.29055294213475e-01 -1.21946372075685e+01 -7.44878533753401e+00 -5.15992996743697e+00 -1.89899669862545e+01 -7.76440111872465e+00 
99 -2.32693668913307e+00 7.21469726790762e+00 -1.44830798731073e+00 8.34052303429806e+00 3.79446595223263e+00 -2.46035345296667e+00 3.46696642673377e+00 -3.98989946492995e+00 2.80081224381321e+00 -8.82224912033338e+00 -6.11267032627305e+00 1.02223800669615e+00 5.59336694289073e-01 -1.22905266511097e+01 -7.49860478622958e+00 -5.47085093375727e+00 -1.95155345680253e+01 -8.07231208716076e+00 
100 -2.28672286591930e+00 7.05654780907646e+00 -1.42442603468842e+00 8.15154554347799e+00 4.05358075122641e+00 -2.33343803815167e+00 3.38308912575847e+00 -3.85922028560831e+00 2.85149790384252e+00 -8.60696858107442e+00 -6.33403079758589e+00 8.39325928126122e-01 6.84712675587956e-01 -1.22679489544032e+01 -7.52901258020081e+00 -5.23507008906314e+00 -1.98727792925934e+01 -8.97513986959305e+00 
101 -2.21430689376543e+00 7.06911518325605e+00 -1.61482790896492e+00 8.35631313054249e+00 3.99712069366917e+00 -2.30469660843262e+00 3.42170740016783e+00 -3.94460545525406e+00 2.93431762124252e+00 -8.89258323374019e+00 -6.21656057890818e+00 9.01290155821778e-01 4.94951585716635e-01 -1.26542280758948e+01 -7.30924533590050e+00 -5.86049469616574e+00 -2.00117006704062e+01 -8.45168450719638e+00 
102 -2.11848866714424e+00 7.33486722161700e+00 -1.48961983833807e+00 8.37556682625202e+00 3.64721721911671e+00 -2.34005425927615e+00 3.24850630639779e+00 -3.99097597177582e+00 2.88829502704168e+00 -8.83807713576038e+00 -6.07773900935144e+00 8.68278967210340e-01 5.68122706015348e-01 -1.21891700860674e+01 -7.80703464617151e+00 -5.60410861598340e+00 -1.97678436147811e+01 -8.78312426882484e+00 
103 -2.33770871382300e+00 7.10772764143527e+00 -1.60322290771511e+00 8.51474978475859e+00 3.86335824458286e+00 -2.39444749374582e+00 3.29379390586506e+00 -3.97149985185777e+00 2.65827653368916e+00 -8.82046288673324e+00 -6.10169242307393e+00 1.21987694120567e+00 3.30062284647273e-01 -1.20965790514234e+01 -7.18904277949602e+00 -5.48865765433315e+00 -1.95940404652772e+01 -8.14331520695876e+00 
104 -2.22960850330733e+00 7.34568343583460e+00 -1.54609961835868e+00 8.39655689085373e+00 3.74223388657425e+00 -2.17008500342417e+00 3.29568807765691e+00 -3.92391361251022e+00 2.77607150142542e+00 -8.80479409477928e+00 -6.23454220327063e+00 8.58766676801624e-01 6.32711680865039e-01 -1.24480092761383e+01 -7.33744917590024e+00 -4.90140155619604e+00 -2.00141676123912e+01 -8.34315935462337e+00 
105 -2.20622897598374e+00 7.26778808831645e+00 -1.54015895016213e+00 8.54487201613609e+00 3.87418627064637e+00 -1.99071060358876e+00 3.17492441577141e+00 -3.93483241278716e+00 2.84388139904147e+00 -8.85469333089963e+00 -6.28065944039059e+00 6.27343235794543e-01 6.11361573480604e-01 -1.24643321417056e+01 -7.57224279423775e+00 -4.90351753742909e+00 -2.01382420930868e+01 -8.32711575146554e+00 
106 -2.10897796050362e+00 7.39141933625866e+00 -1.46122971052761e+00 8.34454109191894e+00 3.88734606937929e+00 -2.06668307133395e+00 3.11727742354075e+00 -4.00185134374734e+00 3.01935795408608e+00 -8.70080342116179e+00 -6.33858756364797e+00 4.74472934348817e-01 6.12411964133862e-01 -1.23325087418183e+01 -7.47780906695859e+00 -4.88492509275282e+00 -2.00814492632734e+01 -8.88507032408138e+00 
107 -2.08948072614406e+00 7.53220929175969e+00 -1.57820582452656e+00 8.20392264973034e+00 4.28573894479058e+00 -2.16433350895390e+00 3.26351850321799e+00 -4.09688615979571e+00 2.90933093970472e+00 -8.71720198589543e+00 -6.74292664796817e+00 7.62338116112783e-01 9.80940286897162e-01 -1.21609643179122e+01 -7.60786457888459e+00 -4.63419061798639e+00 -2.02751003688771e+01 -9.00147666580753e+00 
108 -2.50508877913785e+00 7.29296074721915e+00 -1.25049728377639e+00 8.24835300907944e+00 4.10949858395740e+00 -2.37902960305262e+00 3.51190231785630e+00 -3.74877563269451e+00 2.93020863846095e+00 -8.62509033093950e+00 -6.68536839260397e+00 6.63413714078139e-01 9.77876355555448e-01 -1.25941486880536e+01 -7.31523899495951e+00 -4.53846017032132e+00 -1.99356196512364e+01 -9.09052080338449e+00 
109 -2.21609576333757e+00 7.37890037984559e+00 -1.01642832004244e+00 8.31236222739172e+00 3.90803161234567e+00 -2.44937278887238e+00 3.36921921884171e+00 -3.87336707024863e+00 2.82809423843418e+00 -8.80370794000850e+00 -6.46128479107863e+00 6.19922568902426e-01 1.19482215142869e+00 -1.25806599234850e+01 -8.10352883898672e+00 -4.61186181868317e+00 -2.03132327329357e+01 -9.06338421417686e+00 
110 -2.66707150434579e+00 7.40977093332632e+00 -1.58390897179991e+00 8.30017911313760e+00 3.81684605545468e+00 -2.23437882671453e+00 3.51569632568745e+00 -3.82237312528822e+00 2.92960665405097e+00 -8.53846463129577e+00 -6.44847880910944e+00 8.14030271186567e-01 1.38757558976240e+00 -1.25016291672087e+01 -7.42633722507641e+00 -4.47053396944070e+00 -2.02843925901119e+01 -8.70501433790836e+00 
111 -2.48140539932418e+00 6.95597643510888e+00 -1.53107030971772e+00 8.29711640714395e+00 3.95953992833995e+00 -2.56290387091010e+00 3.41291018206664e+00 -3.83183027277089e+00 2.72857585353683e+00 -8.60242334680525e+00 -6.18563072850006e+00 1.25190345968060e+00 9.56598286179297e-01 -1.22290966421813e+01 -7.42382611141794e+00 -4.42700113634973e+00 -1.98606048113508e+01 -8.32326709442679e+00 
112 -2.24001288717653e+00 7.25316687508743e+00 -1.54635438444743e+00 8.27828210734357e+00 3.80396515454909e+00 -2.50031750101032e+00 3.22792758845319e+00 -3.76948416624406e+00 2.82408347409783e+00 -8.62618586671874e+00 -6.35016100003262e+00 1.12207722182226e+00 7.74650392297477e-01 -1.22898887306242e+01 -8.26243500421244e+00 -4.65082559282316e+00 -2.01827214608465e+01 -9.01514082888046e+00 
113 -2.33183571870358e+00 7.58685578444468e+00 -1.39231591089598e+00 8.05307046793928e+00 3.81858927031960e+00 -2.61014980388410e+00 3.39379622839918e+00 -4.09329723258211e+00 2.91956382718953e+00 -8.48687591295852e+00 -6.36012152660174e+00 1.00768441463561e+00 7.64077490232324e-01 -1.26230546918687e+01 -7.44648807433473e+00 -4.82593431463543e+00 -2.03312055882991e+01 -8.45268303187617e+00 
114 -2.05150439752839e+00 7.23404518836519e+00 -1.69213625795233e+00 8.31584527603303e+00 4.01425653845373e+00 -2.52289297426589e+00 3.27567659965669e+00 -4.14805009931025e+00 2.52263578787597e+00 -8.86399144997902e+00 -6.19208334852951e+00 1.53511849557511e+00 1.86110803524429e-02 -1.24442204929487e+01 -7.90777959555832e+00 -5.10879136347232e+00 -1.99379723760709e+01 -8.77188670448628e+00 
